Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
16,23,2223,29005,17,9085,0.413712,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
14,22,1995,28911,19,12115,0.330835,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
11,20,1561,25681,13,6714,0.367635,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,20,1973,25682,17,9792,0.298514,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,20,1737,25683,13,7279,0.298578,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,20,1825,25682,15,8915,0.286226,https://en.wikipedia.org/wiki/Gareth_Milasinovich
15,20,2149,25681,21,13063,0.326673,https://en.wikipedia.org/wiki/Gareth_Milasinovich
15,20,1668,25683,19,12199,0.278547,https://en.wikipedia.org/wiki/Gareth_Milasinovich
15,20,2161,25683,15,8927,0.295505,https://en.wikipedia.org/wiki/Gareth_Milasinovich
16,20,2249,25681,21,13063,0.306192,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,20,1973,25681,21,12951,0.343057,https://en.wikipedia.org/wiki/Gareth_Milasinovich
16,20,2249,25682,23,14711,0.277076,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,18,2061,22586,17,9923,0.308245,https://en.wikipedia.org/wiki/Gareth_Milasinovich
16,21,2225,25776,20,10869,1.004608,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,20,2073,25683,19,11571,0.332371,https://en.wikipedia.org/wiki/Gareth_Milasinovich
15,20,2149,25683,21,13064,0.300564,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,20,2061,25682,17,9923,0.29186,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,20,1737,25684,15,8351,0.29602,https://en.wikipedia.org/wiki/Gareth_Milasinovich
16,20,2249,25683,23,14711,0.287763,https://en.wikipedia.org/wiki/Gareth_Milasinovich
16,20,2249,25684,23,14021,0.339476,https://en.wikipedia.org/wiki/Gareth_Milasinovich
17,19,2361,25324,17,9693,0.310869,https://en.wikipedia.org/wiki/Gareth_Milasinovich
15,20,2149,25683,23,14072,0.287762,https://en.wikipedia.org/wiki/Gareth_Milasinovich
12,17,1364,20677,15,7166,0.28418,https://en.wikipedia.org/wiki/Cedric_Mingiedi
7,16,1429,19131,8,3907,0.230912,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,17,1881,20677,16,8714,0.324692,https://en.wikipedia.org/wiki/Cedric_Mingiedi
16,18,2290,20943,21,10825,0.474644,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,17,1793,20678,16,9474,0.263188,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,17,1981,20678,22,13635,0.306259,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,18,1781,20772,10,3318,0.941121,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,15,1364,17583,19,10440,0.303123,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,17,1969,20679,15,7926,0.283667,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,17,1881,20680,13,6291,0.324692,https://en.wikipedia.org/wiki/Cedric_Mingiedi
10,17,1705,20679,13,6520,0.287756,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,17,1969,20680,13,6291,0.365584,https://en.wikipedia.org/wiki/Cedric_Mingiedi
14,17,2069,20679,23,13724,0.303694,https://en.wikipedia.org/wiki/Cedric_Mingiedi
14,17,2069,20679,17,9563,0.341008,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,17,1969,20679,17,9563,0.44296,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,17,1969,20678,21,12075,0.275474,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,17,1881,20680,19,11263,0.279057,https://en.wikipedia.org/wiki/Cedric_Mingiedi
6,17,1353,20678,6,2283,0.290833,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,15,1781,17583,19,11888,0.246784,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,16,1969,20119,17,9792,0.289808,https://en.wikipedia.org/wiki/Cedric_Mingiedi
14,18,2052,22887,13,6952,0.321039,https://en.wikipedia.org/wiki/Shadow_Cat
15,19,2128,22982,14,6590,1.11008,https://en.wikipedia.org/wiki/Shadow_Cat
14,18,2052,22888,19,12187,0.315414,https://en.wikipedia.org/wiki/Shadow_Cat
19,18,2762,22888,17,10574,0.719893,https://en.wikipedia.org/wiki/Shadow_Cat
13,18,1964,22887,19,12187,0.34722,https://en.wikipedia.org/wiki/Shadow_Cat
13,18,1737,22888,15,8915,0.322068,https://en.wikipedia.org/wiki/Shadow_Cat
16,18,2310,22887,17,10551,0.280084,https://en.wikipedia.org/wiki/Shadow_Cat
11,18,980,22888,11,5682,0.291925,https://en.wikipedia.org/wiki/Shadow_Cat
9,18,1321,22888,14,9383,0.306196,https://en.wikipedia.org/wiki/Shadow_Cat
11,18,1044,22888,15,8589,0.293397,https://en.wikipedia.org/wiki/Shadow_Cat
12,18,1876,22888,17,9791,0.294484,https://en.wikipedia.org/wiki/Shadow_Cat
12,18,1649,22890,17,10225,0.298004,https://en.wikipedia.org/wiki/Shadow_Cat
10,18,1183,22889,15,8979,0.290837,https://en.wikipedia.org/wiki/Shadow_Cat
14,17,2052,21342,17,10225,0.302102,https://en.wikipedia.org/wiki/Shadow_Cat
11,18,1271,22889,12,7191,0.289877,https://en.wikipedia.org/wiki/Shadow_Cat
14,18,2052,22889,17,10225,0.372751,https://en.wikipedia.org/wiki/Shadow_Cat
16,19,2228,22984,18,9863,1.093185,https://en.wikipedia.org/wiki/Shadow_Cat
8,18,1233,22889,14,8501,0.289366,https://en.wikipedia.org/wiki/Shadow_Cat
12,19,1371,23614,17,9414,0.423445,https://en.wikipedia.org/wiki/Shadow_Cat
14,18,2052,22889,15,8589,0.328725,https://en.wikipedia.org/wiki/Shadow_Cat
12,15,1887,17878,17,9858,0.293972,https://en.wikipedia.org/wiki/Machiavelli_(surname)
11,15,1282,17878,17,9099,0.2637,https://en.wikipedia.org/wiki/Machiavelli_(surname)
13,15,2020,17417,15,8181,0.817172,https://en.wikipedia.org/wiki/Machiavelli_(surname)
9,17,1925,18079,14,6664,0.356437,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,14,1887,16330,15,8915,0.288788,https://en.wikipedia.org/wiki/Machiavelli_(surname)
9,15,1611,17878,12,7243,0.24064,https://en.wikipedia.org/wiki/Machiavelli_(surname)
11,15,1282,17879,19,10736,0.302164,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,15,1887,17878,13,5827,0.278036,https://en.wikipedia.org/wiki/Machiavelli_(surname)
11,18,1258,18389,16,7641,11.526336,https://en.wikipedia.org/wiki/Machiavelli_(surname)
9,15,1559,17878,13,6825,0.288341,https://en.wikipedia.org/wiki/Machiavelli_(surname)
8,15,1535,17879,9,3765,0.280597,https://en.wikipedia.org/wiki/Machiavelli_(surname)
11,15,1282,17878,17,9859,0.305172,https://en.wikipedia.org/wiki/Machiavelli_(surname)
10,15,1723,17879,9,4007,0.284245,https://en.wikipedia.org/wiki/Machiavelli_(surname)
7,14,1435,16330,11,6463,0.24576,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,15,1887,17880,17,9859,0.581204,https://en.wikipedia.org/wiki/Machiavelli_(surname)
10,13,1711,15606,13,7279,0.274453,https://en.wikipedia.org/wiki/Machiavelli_(surname)
10,15,1194,17879,17,9100,0.273429,https://en.wikipedia.org/wiki/Machiavelli_(surname)
9,14,1106,16330,16,9835,0.305685,https://en.wikipedia.org/wiki/Machiavelli_(surname)
11,15,1799,17879,13,6587,0.251475,https://en.wikipedia.org/wiki/Machiavelli_(surname)
7,15,1145,17878,11,6832,0.245781,https://en.wikipedia.org/wiki/Machiavelli_(surname)
15,19,2149,24385,19,11808,0.324627,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,21,1949,26026,20,11498,0.898623,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,20,2085,25931,23,14861,0.567828,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,20,1973,25932,18,12163,0.269888,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,19,1973,25831,13,7588,0.304662,https://en.wikipedia.org/wiki/Jean_Michel_Massing
12,18,1885,22835,17,10689,0.266259,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,20,1737,25931,21,13508,0.274964,https://en.wikipedia.org/wiki/Jean_Michel_Massing
12,20,1885,25932,19,11872,0.282707,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,20,2061,25931,19,11427,0.280085,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,18,2073,22836,17,9413,0.262675,https://en.wikipedia.org/wiki/Jean_Michel_Massing
18,20,2991,25933,21,12686,0.330836,https://en.wikipedia.org/wiki/Jean_Michel_Massing
11,19,1797,25208,17,11132,0.358933,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,20,2061,25933,21,13445,0.272403,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,19,1973,25574,21,12686,0.285781,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,19,2061,24386,19,11429,0.257557,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,18,2061,24026,21,13064,0.284181,https://en.wikipedia.org/wiki/Jean_Michel_Massing
18,23,2482,27016,24,13857,2.910401,https://en.wikipedia.org/wiki/Jean_Michel_Massing
16,19,2261,24385,13,6142,0.33954,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,19,2061,24384,21,13509,0.290837,https://en.wikipedia.org/wiki/Jean_Michel_Massing
15,20,2149,25933,13,6901,0.273941,https://en.wikipedia.org/wiki/Jean_Michel_Massing
22,34,2765,47818,37,25987,0.430676,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,34,2525,47817,35,24522,0.429075,https://en.wikipedia.org/wiki/Daniel_David_Palmer
22,33,2765,46270,23,15459,0.318036,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,33,2677,46269,34,24428,0.274432,https://en.wikipedia.org/wiki/Daniel_David_Palmer
18,35,2361,48542,29,20603,0.356884,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,34,2441,44921,36,26398,0.9488,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,31,2689,44527,31,22003,0.288853,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,34,2589,47816,31,22003,0.291349,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,34,2689,47817,29,20213,0.314388,https://en.wikipedia.org/wiki/Daniel_David_Palmer
18,34,2401,47818,26,17872,0.25344,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,34,2353,47818,35,24516,0.308821,https://en.wikipedia.org/wiki/Daniel_David_Palmer
17,32,2325,44722,28,20279,0.284181,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,33,2589,46271,35,24517,0.274452,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,34,2589,47818,31,22003,0.317012,https://en.wikipedia.org/wiki/Daniel_David_Palmer
22,34,2810,46534,31,19828,0.386068,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,34,2413,47819,33,22841,0.568917,https://en.wikipedia.org/wiki/Daniel_David_Palmer
18,33,2413,46271,25,16172,0.298004,https://en.wikipedia.org/wiki/Daniel_David_Palmer
19,34,2501,47818,33,22880,0.289812,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,34,2589,47817,33,22879,0.299028,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,34,2677,47817,27,18731,0.297045,https://en.wikipedia.org/wiki/Daniel_David_Palmer
22,37,2761,51496,29,19608,0.302101,https://en.wikipedia.org/wiki/Dougie_Freedman
25,38,3025,53043,35,25275,0.908373,https://en.wikipedia.org/wiki/Dougie_Freedman
21,38,2621,53043,37,27440,0.867925,https://en.wikipedia.org/wiki/Dougie_Freedman
24,39,2949,54593,27,16842,0.313877,https://en.wikipedia.org/wiki/Dougie_Freedman
26,39,3113,53137,40,26726,0.605248,https://en.wikipedia.org/wiki/Dougie_Freedman
24,36,2949,49947,31,22003,0.318484,https://en.wikipedia.org/wiki/Dougie_Freedman
22,38,2529,53045,37,26975,0.854612,https://en.wikipedia.org/wiki/Dougie_Freedman
21,39,2673,54592,34,25187,0.846933,https://en.wikipedia.org/wiki/Dougie_Freedman
21,39,2673,54594,28,19521,0.309269,https://en.wikipedia.org/wiki/Dougie_Freedman
21,37,2673,51497,33,21750,0.299028,https://en.wikipedia.org/wiki/Dougie_Freedman
21,39,2673,54593,29,19608,0.295444,https://en.wikipedia.org/wiki/Dougie_Freedman
26,39,3125,54593,35,24516,0.703573,https://en.wikipedia.org/wiki/Dougie_Freedman
21,39,2685,54592,38,27711,0.292885,https://en.wikipedia.org/wiki/Dougie_Freedman
22,37,2761,51497,23,14329,0.329813,https://en.wikipedia.org/wiki/Dougie_Freedman
23,38,2861,53045,30,21915,0.27648,https://en.wikipedia.org/wiki/Dougie_Freedman
20,38,2597,53046,27,17601,0.314901,https://en.wikipedia.org/wiki/Dougie_Freedman
18,38,2421,53044,17,10627,0.309845,https://en.wikipedia.org/wiki/Dougie_Freedman
16,37,2013,51498,25,17095,0.294421,https://en.wikipedia.org/wiki/Dougie_Freedman
34,40,4081,54686,47,33801,1.024597,https://en.wikipedia.org/wiki/Dougie_Freedman
22,39,2773,54592,37,26680,0.299029,https://en.wikipedia.org/wiki/Dougie_Freedman
19,18,4146,22697,19,11451,1.036884,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,18,2068,22697,19,10910,0.267285,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,17,1980,21149,17,10033,0.265236,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,18,1980,22697,17,10033,0.265813,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
11,17,1804,21668,18,11341,0.26114,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
10,17,1652,21150,15,8336,0.315924,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,18,1892,22696,12,6673,0.317973,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,18,1563,22697,11,5125,0.342613,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,17,1892,21148,17,9791,0.300565,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,18,1980,22698,21,13064,0.280597,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,18,1980,22699,21,13370,0.597077,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
17,18,2368,22698,23,13006,0.345621,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,18,1892,22697,20,12458,0.781397,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,18,1980,22697,15,8398,0.30978,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,18,2068,22697,19,11427,0.298061,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
11,15,1816,19243,14,8310,0.302606,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,18,1892,22699,20,12977,0.270867,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
8,18,704,22697,12,7544,0.268352,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,18,1463,22697,13,6762,0.671764,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,18,1892,22698,18,11340,0.575061,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,16,1968,19933,17,9792,0.546836,https://en.wikipedia.org/wiki/Gearing_family
10,16,1473,19933,13,6520,0.256085,https://en.wikipedia.org/wiki/Gearing_family
7,16,1440,19933,10,5619,0.270869,https://en.wikipedia.org/wiki/Gearing_family
8,14,1011,16838,13,6521,0.266261,https://en.wikipedia.org/wiki/Gearing_family
13,16,1968,19933,13,7279,0.268372,https://en.wikipedia.org/wiki/Gearing_family
11,16,1792,19932,14,8067,0.268308,https://en.wikipedia.org/wiki/Gearing_family
9,16,1616,19932,11,6160,0.346132,https://en.wikipedia.org/wiki/Gearing_family
9,16,1099,19933,9,3248,0.260117,https://en.wikipedia.org/wiki/Gearing_family
10,16,1187,19934,17,10615,1.458836,https://en.wikipedia.org/wiki/Gearing_family
13,16,1968,19934,17,9792,0.292372,https://en.wikipedia.org/wiki/Gearing_family
6,12,1090,12644,9,3123,0.879124,https://en.wikipedia.org/wiki/Gearing_family
13,15,1928,19209,19,12199,0.380949,https://en.wikipedia.org/wiki/Gearing_family
14,16,2068,19934,13,6102,0.386069,https://en.wikipedia.org/wiki/Gearing_family
12,14,1363,16838,17,9792,0.281172,https://en.wikipedia.org/wiki/Gearing_family
9,16,1616,19934,9,3822,0.272916,https://en.wikipedia.org/wiki/Gearing_family
7,7,1440,6187,8,3919,0.243221,https://en.wikipedia.org/wiki/Gearing_family
11,17,1319,18989,13,5197,11.543317,https://en.wikipedia.org/wiki/Gearing_family
9,15,1616,19575,12,7191,0.269331,https://en.wikipedia.org/wiki/Gearing_family
13,16,1992,19933,13,7106,0.262675,https://en.wikipedia.org/wiki/Gearing_family
11,16,1275,19935,19,11429,0.259092,https://en.wikipedia.org/wiki/Gearing_family
10,18,1409,22253,13,7279,0.317011,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,19,2094,23802,9,4007,0.312852,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,19,2082,23802,21,13065,0.268308,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,19,2006,23801,15,7953,0.274003,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
15,19,2194,23801,21,13847,0.2893,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,19,1994,23800,19,11427,0.270868,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
24,18,4780,22253,19,11451,1.006676,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,20,2083,23902,19,10740,1.150548,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,18,1994,22252,15,8470,0.683092,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
12,19,1661,23802,21,12115,0.261652,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
15,20,2182,23915,24,14825,0.882176,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
15,18,2170,22253,21,13823,0.329299,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
11,19,1830,23802,18,11352,0.265748,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
11,18,1818,22253,15,8155,0.289811,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,20,2082,23913,20,12299,0.742976,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,18,1837,22253,11,4883,0.284179,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,19,2082,23803,19,12187,0.665682,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,19,2082,23802,21,13064,0.29493,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,19,1982,23801,20,12963,0.271873,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
12,19,1377,23802,20,12964,0.246784,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
